Country Name,Country Code,Indicator Name,Indicator Code,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
St. Vincent and the Grenadines,VCT,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,22.8090588,22.0486545,21.19360509,20.69809911,20.10608116,19.63082452,19.26197757,18.77638844,18.41669694,18.08109193,17.76837865,17.44581042,17.10313611,16.75268124,16.43604861,16.10549944,15.72332079,15.41728435,15.11030886,14.83681908,14.50819011,14.69997865,14.47479702,14.07072067,
St. Vincent and the Grenadines,VCT,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,9.137089767,8.52100619,8.032180627,7.723423082,7.502916436,7.271192572,6.938069977,6.734301207,6.573498965,6.307998861,6.030093255,5.777444303,5.539526832,5.34351145,5.134335155,4.924263913,4.748982361,4.544943188,4.393879953,4.241580852,4.067078946,4.062426935,4.031105266,3.767180457,
St. Vincent and the Grenadines,VCT,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,6.93973117,8.466401484,6.847476902,6.986213122,6.104876565,5.852893842,6.597305088,6.148142934,5.958994369,6.035909175,6.345142646,6.265068751,6.330563619,6.152363568,6.543914227,6.554147869,6.260300419,6.751052933,6.769055246,7.109381871,7.001020711,8.597545385,5.356687898,4.667507448,
St. Vincent and the Grenadines,VCT,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,27114814.81,36231629.63,31640296.3,34076222.22,31079370.37,32185074.07,38261000.0,39563370.37,42523185.19,44222888.89,45323370.37,45136555.56,45187333.33,44914259.26,50046629.63,50525925.93,49240740.74,54974074.07,57133333.33,62870370.37,63762962.96,74722222.22,46722222.22,44274074.07,
St. Vincent and the Grenadines,VCT,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,63.59527698,59.56554503,55.46521526,51.29241602,47.04520894,42.72158592,38.31946589,33.83669157,29.27102587,24.62014822,19.88165059,15.05303338,10.13170097,5.114957114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
St. Vincent and the Grenadines,VCT,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,3.550658488,,,,,,,,,,,,,,,3.759981682,,,,,,,,
St. Vincent and the Grenadines,VCT,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,7.2414,7.1222,7.0626,6.8242,6.407,6.3772,6.4964,6.556,6.854,6.9732,7.152,6.9136,6.705,6.2878,5.8408,5.7514,5.7812,5.5726,5.7812,5.662,5.6918,5.6918,,,
St. Vincent and the Grenadines,VCT,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,14.28571429,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,12.6725,12.36,12.0775,11.6525,10.8475,10.8475,10.89,10.9475,11.21,11.235,11.5025,11.3075,11.275,10.6225,9.33,8.755,8.5,8.13,8.63,8.475,8.3875,8.475,,,
St. Vincent and the Grenadines,VCT,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,72.52612103,74.49652794,78.84662153,77.97277076,79.71956622,81.48216854,83.26782189,85.08376966,86.55622569,88.81566058,90.72976142,92.67506275,94.6510721,96.65756306,98.69423899,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,
St. Vincent and the Grenadines,VCT,Cereal yield (kg per hectare),AG.YLD.CREL.KG,3000.0,15000.0,14285.7,14857.1,14825.0,14444.4,14418.6,13571.4,12181.8,12727.3,16750.0,18774.2,27640.0,25878.8,23958.3,24485.7,24218.8,24742.9,28225.0,27837.8,28125.0,29241.4,30400.2,31620.7,
St. Vincent and the Grenadines,VCT,Surface area (sq. km),AG.SRF.TOTL.K2,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,,
St. Vincent and the Grenadines,VCT,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,100.57,97.74,99.55,97.55,91.47,92.31,96.77,96.38,104.75,109.34,113.9,106.81,100.5,97.38,102.77,100.48,99.62,99.89,98.34,93.97,92.76,89.88,91.59,88.9,
St. Vincent and the Grenadines,VCT,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,71.0,73.44,77.09,80.62,82.52,78.1,88.46,89.79,92.56,93.11,96.65,94.12,96.35,98.65,98.29,101.98,100.15,97.87,99.36,100.48,101.71,102.26,101.0,101.11,
St. Vincent and the Grenadines,VCT,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,67.6,70.66,74.53,78.69,81.53,76.57,87.58,89.15,91.26,91.23,94.69,92.7,95.88,98.74,97.74,102.13,100.22,97.65,99.48,101.23,102.74,103.68,102.09,102.52,
St. Vincent and the Grenadines,VCT,Cereal production (metric tons),AG.PRD.CREL.MT,750.0,600.0,500.0,520.0,593.0,650.0,620.0,950.0,670.0,700.0,670.0,582.0,691.0,854.0,575.0,857.0,775.0,866.0,1129.0,1030.0,900.0,848.0,809.18,870.65,
St. Vincent and the Grenadines,VCT,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,492.8229665,520.0,530.0,565.0,560.0,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,330.1468443,,,,,,,,,,,,,,,329.1274058,,,,,,,,
St. Vincent and the Grenadines,VCT,Land area (sq. km),AG.LND.TOTL.K2,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,,
St. Vincent and the Grenadines,VCT,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,1583.0,,,
St. Vincent and the Grenadines,VCT,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Forest area (% of land area),AG.LND.FRST.ZS,72.92307692,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,73.17948718,,
St. Vincent and the Grenadines,VCT,Forest area (sq. km),AG.LND.FRST.K2,284.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,285.4,,
St. Vincent and the Grenadines,VCT,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,6.962192669,,,,,,,,,,,,,,,6.936495717,,,,,,,,
St. Vincent and the Grenadines,VCT,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,27.70187215,,,,,,,,,,,,,,,27.59962654,,,,,,,,
St. Vincent and the Grenadines,VCT,Permanent cropland (% of land area),AG.LND.CROP.ZS,8.333333333,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,7.692307692,,
St. Vincent and the Grenadines,VCT,Land under cereal production (hectares),AG.LND.CREL.HA,250.0,40.0,35.0,35.0,40.0,45.0,43.0,70.0,55.0,55.0,40.0,31.0,25.0,33.0,24.0,35.0,32.0,35.0,40.0,37.0,32.0,29.0,27.0,28.0,
St. Vincent and the Grenadines,VCT,Arable land (% of land area),AG.LND.ARBL.ZS,5.358974359,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,5.128205128,,
St. Vincent and the Grenadines,VCT,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.018334137,0.017572685,0.017599282,0.017628911,0.017682215,0.017760727,0.01785029,0.017948971,0.018046632,0.018129736,0.018208303,0.018296922,0.018398756,0.018504298,0.018613309,0.018706974,0.018782517,0.018874513,0.018948545,0.01899678,0.019061416,0.019114611,0.019169574,,
St. Vincent and the Grenadines,VCT,Arable land (hectares),AG.LND.ARBL.HA,2090.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,,
St. Vincent and the Grenadines,VCT,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.82051282,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,17.94871795,,
St. Vincent and the Grenadines,VCT,Agricultural land (sq. km),AG.LND.AGRI.K2,73.4,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,,
St. Vincent and the Grenadines,VCT,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,1866.028708,1950.0,1950.0,95.525,52.525,59.525,64.575,84.925,84.175,94.725,51.65,106.475,97.1,108.125,112.725,135.775,132.525,124.8,123.65,130.3,133.225,129.975,301.68,,
St. Vincent and the Grenadines,VCT,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,103.0,104.0,106.0,113.0,112.0,,,,,,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.217425788,0.190179005,0.239667918,0.233967994,0.151079686,0.095426312,0.047967511,0.01959024,,0.022588728,0.029534707,0.03005925,0.013564481,0.003436337,0.018368056,,,,,,,,,,
"Venezuela, RB",VEN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.558045069,1.82433885,1.307299864,1.410130522,2.028210465,1.746666549,1.093596562,0.922155522,0.748366313,1.301413467,0.952970191,1.185393604,1.259708875,1.050115346,0.848996357,,,,,,,,,,
"Venezuela, RB",VEN,Rural population (% of total population),SP.RUR.TOTL.ZS,12.738,12.441,12.15,12.124,12.098,12.072,12.046,12.02,11.994,11.969,11.943,11.917,11.892,11.877,11.867,11.856,11.846,11.835,11.817,11.792,11.76,11.721,11.675,11.622,
"Venezuela, RB",VEN,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.399539992,-0.454927889,-0.5314761,1.581144536,1.550473757,1.495757952,1.455101421,1.395591747,1.332228887,1.26537485,1.183375389,1.139410922,1.108570911,1.15188556,1.155403788,1.090791061,1.023790313,0.598281379,-0.733003159,-2.655330385,-3.176732668,-2.007171579,-1.418423286,-0.094536908,
"Venezuela, RB",VEN,Rural population,SP.RUR.TOTL,3052911.0,3039054.0,3022945.0,3071122.0,3119110.0,3166115.0,3212522.0,3257670.0,3301360.0,3343400.0,3383200.0,3421969.0,3460115.0,3500202.0,3540878.0,3579713.0,3616550.0,3638252.0,3611681.0,3517041.0,3407070.0,3339366.0,3292334.0,3289223.0,
"Venezuela, RB",VEN,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,10.19127163,10.61521512,9.654928594,9.970905479,10.76706942,10.49707974,10.2852997,9.417597316,8.836542542,8.517752384,8.629657195,8.545031096,8.05249812,7.743390251,7.445704376,6.713126402,6.330257291,6.054408851,8.086842249,9.580747143,11.0063143,11.54340664,11.77676669,11.52738273,
"Venezuela, RB",VEN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,15.15161439,15.92201897,14.4542609,14.66444587,15.49465574,15.29378087,15.37590637,14.18907779,13.34592255,12.85975997,13.10326302,12.99014056,12.26722107,11.82416102,11.3385072,10.23422997,9.658529597,9.257052454,11.82814495,13.70462994,15.50720502,16.35147258,16.72716769,16.0215946,
"Venezuela, RB",VEN,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,1.720601856,1.690215167,1.697098328,1.847732018,2.156938172,2.040095442,2.15778639,1.862211707,1.766071781,1.785697901,1.819975505,1.731455003,1.59020087,1.522256053,1.448111765,1.317222762,1.258461047,1.205190403,2.161503523,3.030495752,3.786594565,3.865566101,3.904558107,3.544995212,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.351061428,3.932985731,4.231512485,3.847046192,4.31314644,3.718817184,3.695183232,3.656804634,3.813539389,4.158416116,5.662177795,5.375265166,5.012930064,5.016368634,4.902550073,5.026753566,,,,,,,,,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4262858558.0,4607353792.0,5200995866.0,3573659230.0,3606680164.0,4181862002.0,5376990071.0,6709414532.0,8785022357.0,13138656626.0,18673161895.0,21135131665.0,15865030891.0,19126723242.0,18188724518.0,24247014258.0,,,,,,,,,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,43.83296455,43.79916373,52.40511416,58.39032976,62.7937422,66.1692309,68.83911031,71.56486257,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,73.85211016,,,
"Venezuela, RB",VEN,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,0.836261708,,,,,,,,,,,,,,,0.819577276,,,,,,,,
"Venezuela, RB",VEN,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,92.78152069,93.17160827,93.16823228,92.83887468,92.86871961,92.53246753,92.52336449,92.04455052,91.96633512,92.04959883,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,9479.2608,10211.7746,10749.8136,10729.341,11302.991,11241.5434,11719.9228,11410.271,11864.125,12465.6678,12262.7894,11078.2096,10740.8438,11877.4456,12093.4956,12076.0924,11846.1854,11690.3016,11288.389,10923.9052,11196.2176,11686.1296,,,
"Venezuela, RB",VEN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,31.13648158,31.0480294,32.37364044,33.14218689,34.50546556,35.62266168,37.14093055,37.29020032,37.83929777,38.25910931,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,23998.925,24503.5725,25298.4,25433.6975,26197.1725,26662.595,27535.7375,27553.8875,28020.845,28354.4825,28429.735,23956.14,24028.425,28088.185,28278.275,28245.125,27780.935,27094.375,26617.83,26567.1,26757.27,27315.1525,,,
"Venezuela, RB",VEN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,94.78968449,91.86206155,99.17695482,99.8,67.28478474,95.57939333,92.95123475,97.16850206,93.12168285,93.20203165,93.2987469,93.42782861,90.81996283,94.09320924,94.7153767,100.0,100.0,94.93029114,93.23009247,98.96706849,98.6801018,99.28607457,99.89478949,,
"Venezuela, RB",VEN,Cereal yield (kg per hectare),AG.YLD.CREL.KG,3322.1,3247.9,3308.6,3184.8,3210.6,3385.8,3353.8,3415.7,3594.4,3428.4,3171.6,3576.0,3461.1,3760.2,4007.3,4040.7,3505.7,3458.2,3122.7,2883.3,3132.6,4034.8,3505.1,3384.1,
"Venezuela, RB",VEN,Surface area (sq. km),AG.SRF.TOTL.K2,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,912050.0,,
"Venezuela, RB",VEN,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,83.79,90.08,95.59,97.12,87.77,77.96,89.27,96.14,97.36,101.64,105.63,107.29,123.81,115.42,107.51,104.52,104.88,95.12,89.12,83.99,83.82,85.79,83.01,87.23,
"Venezuela, RB",VEN,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,89.03,94.3,98.15,95.71,90.98,86.64,96.17,99.77,101.87,103.58,105.46,106.86,119.41,109.31,107.82,105.75,104.37,95.63,91.75,84.89,84.92,89.45,88.64,89.88,
"Venezuela, RB",VEN,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,97.64,100.84,101.9,93.87,95.55,99.28,106.45,104.79,108.26,106.31,104.96,106.08,113.37,100.62,108.14,107.27,103.62,96.38,95.79,86.25,86.75,95.11,97.18,93.94,
"Venezuela, RB",VEN,Cereal production (metric tons),AG.PRD.CREL.MT,2234034.0,2948369.0,3116774.0,2568899.0,3116493.0,3663956.0,3583934.0,4044300.0,4008055.0,4107467.0,3711867.0,3664849.0,3429024.0,3311726.0,3693974.0,3597762.0,2294532.0,2085076.11,1915874.44,1627460.0,1579755.0,2396627.73,2310487.53,1868483.97,
"Venezuela, RB",VEN,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,899829.0993,,,,,,,,,,,,,,,899029.2577,,,,,,,,
"Venezuela, RB",VEN,Land area (sq. km),AG.LND.TOTL.K2,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,882050.0,,
"Venezuela, RB",VEN,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,2044.0,,,
"Venezuela, RB",VEN,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,3.168050466,,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,Forest area (% of land area),AG.LND.FRST.ZS,56.04954368,55.72359844,55.5369877,55.35037696,55.16376623,54.97715549,54.79054475,54.60393402,54.41732328,54.23071254,54.04410181,53.85749107,53.67110708,53.48472309,53.2983391,53.1119551,52.92557111,52.76714472,52.63667593,52.53416473,52.45961113,52.41301514,52.34778074,,
"Venezuela, RB",VEN,Forest area (sq. km),AG.LND.FRST.K2,494385.0,491510.0,489864.0,488218.0,486572.0,484926.0,483280.0,481634.0,479988.0,478342.0,476696.0,475050.0,473406.0,471762.0,470118.0,468474.0,466830.0,465432.6,464281.8,463377.6,462720.0,462309.0,461733.6,,
"Venezuela, RB",VEN,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,1.534994689,,,,,,,,,,,,,,,1.530476328,,,,,,,,
"Venezuela, RB",VEN,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,13895.97278,,,,,,,,,,,,,,,13855.06904,,,,,,,,
"Venezuela, RB",VEN,Permanent cropland (% of land area),AG.LND.CROP.ZS,0.906978062,0.906978062,0.906978062,0.906978062,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,0.793605805,,
"Venezuela, RB",VEN,Land under cereal production (hectares),AG.LND.CREL.HA,672479.0,907767.0,942031.0,806624.0,970686.0,1082143.0,1068624.0,1184047.0,1115072.0,1198059.0,1170329.0,1024857.0,990720.0,880738.0,921820.0,890391.0,654509.0,602937.0,613524.0,564439.0,504292.0,593985.0,659188.0,552140.0,
"Venezuela, RB",VEN,Arable land (% of land area),AG.LND.ARBL.ZS,2.939742645,2.94201009,2.945411258,2.945411258,2.947678703,3.004364832,3.010033445,3.010033445,3.014568335,3.061050961,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,2.947678703,,
"Venezuela, RB",VEN,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.108190609,0.106231734,0.10442037,0.102562366,0.100845438,0.101041193,0.099554592,0.097962957,0.096602748,0.096656982,0.091782332,0.090544942,0.089358874,0.088224039,0.087137146,0.086111939,0.085162928,0.084576323,0.085068978,0.08717328,0.089742802,0.09125864,0.092199016,,
"Venezuela, RB",VEN,Arable land (hectares),AG.LND.ARBL.HA,2593000.0,2595000.0,2598000.0,2598000.0,2600000.0,2650000.0,2655000.0,2655000.0,2659000.0,2700000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,2600000.0,,
"Venezuela, RB",VEN,Agricultural land (% of land area),AG.LND.AGRI.ZS,24.52582053,24.52808798,24.53148914,24.53148914,24.42038433,24.47707046,24.48273907,24.43739017,24.44192506,24.48840769,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,24.37503543,,
